Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-12-29,2733088,IJ-122,SA05658,1260.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-30,2733088,IJ-122,SA05658,160.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-22,2733088,IJ-122,SA05658,400.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-21,2733088,IJ-122,SA05658,40.0,0,0,20.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-19,2733088,IJ-122,SA05658,576.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-14,2733088,IJ-122,SA05658,88.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-11,2733088,IJ-122,SA05658,4.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-11,2733088,IJ-122,SA05658,272.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-09,2733088,IJ-122,SA05658,296.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-08,2733088,IJ-122,SA05658,4.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-03,2733088,IJ-122,SA05658,128.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2025-12-03,2733088,IJ-122,SA05658,28.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-01-27,2739970,IJ-122,16021,648.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-27,2739970,IJ-122,16021,1496.0,20,0,4.0,PC,MASSA F420/134,1.543
2026-01-26,2739970,IJ-122,16021,784.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-26,2739970,IJ-122,16021,1096.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-26,2739970,IJ-122,16021,901.0,23,0,4.0,PC,MASSA F420/134,1.543
2026-01-23,2739970,IJ-122,16021,12.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-23,2739970,IJ-122,16021,412.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-22,2739970,IJ-122,16021,132.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-18,2739970,IJ-122,16021,68.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-18,2739970,IJ-122,16021,144.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-18,2739970,IJ-122,16021,196.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-16,2739970,IJ-122,16021,28.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-16,2739970,IJ-122,16021,64.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-16,2739970,IJ-122,16021,303.0,33,0,4.0,PC,MASSA F420/134,1.543
2026-01-15,2739970,IJ-122,16021,812.0,0,0,4.0,PC,MASSA F420/134,1.543
2026-01-29,2740818,IJ-122,SA07050,713.0,0,0,4.0,PC,N148/18,0.95
2026-01-31,2740818,IJ-122,SA07050,32.0,0,0,4.0,PC,N148/18,0.95
2026-01-31,2740818,IJ-122,SA07050,608.0,0,0,4.0,PC,N148/18,0.95
2026-01-31,2740818,IJ-122,SA07050,588.0,0,0,4.0,PC,N148/18,0.95
2026-01-30,2740818,IJ-122,SA07050,4.0,0,0,4.0,PC,N148/18,0.95
2026-01-30,2740818,IJ-122,SA07050,1269.0,11,0,4.0,PC,N148/18,0.95
2026-01-29,2740818,IJ-122,SA07050,188.0,0,0,4.0,PC,N148/18,0.95
2026-01-29,2740818,IJ-122,SA07050,1348.0,8,0,4.0,PC,N148/18,0.95
2026-01-28,2740818,IJ-122,SA07050,212.0,0,0,4.0,PC,N148/18,0.95
2026-01-28,2740818,IJ-122,SA07050,1321.0,39,0,4.0,PC,N148/18,0.95
2026-03-09,2742178,IJ-122,16021,692.0,16,0,4.0,PC,MASSA F420/134,1.543
2026-03-08,2742178,IJ-122,16021,448.0,12,0,4.0,PC,MASSA F420/134,1.543
2026-03-06,2742178,IJ-122,16021,680.0,16,0,4.0,PC,MASSA F420/134,1.543
2026-03-10,2742178,IJ-122,16021,302.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-03-10,2742178,IJ-122,16021,360.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-03-09,2742178,IJ-122,16021,10.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-03-09,2742178,IJ-122,16021,93.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-03-06,2742178,IJ-122,16021,7.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-03-04,2742178,IJ-122,16021,38.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-03-04,2742178,IJ-122,16021,289.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-03-03,2742178,IJ-122,16021,231.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-03-03,2742178,IJ-122,16021,2.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-03-02,2742178,IJ-122,16021,173.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-02-28,2742178,IJ-122,16021,31.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-02-27,2742178,IJ-122,16021,1.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-02-27,2742178,IJ-122,16021,8.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-02-27,2742178,IJ-122,16021,161.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-02-27,2742178,IJ-122,16021,230.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-02-22,2742178,IJ-122,16021,10.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-02-10,2742178,IJ-122,16021,11.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-02-10,2742178,IJ-122,16021,194.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-02-10,2742178,IJ-122,16021,78.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-02-09,2742178,IJ-122,16021,232.0,0,0,1.0,PC,MASSA F420/134,1.543
2026-03-27,2742565,IJ-122,SA05658,536.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-29,2742565,IJ-122,SA05658,68.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-29,2742565,IJ-122,SA05658,48.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-30,2742565,IJ-122,SA05658,76.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-23,2742565,IJ-122,SA05658,168.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-23,2742565,IJ-122,SA05658,549.0,87,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-26,2742565,IJ-122,SA05658,532.0,43,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-26,2742565,IJ-122,SA05658,880.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-26,2742565,IJ-122,SA05658,592.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-29,2742565,IJ-122,SA05658,112.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-24,2742565,IJ-122,SA05658,1020.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-24,2742565,IJ-122,SA05658,762.0,186,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-25,2742565,IJ-122,SA05658,824.0,67,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-22,2742565,IJ-122,SA05658,8.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-20,2742565,IJ-122,SA05658,1256.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-20,2742565,IJ-122,SA05658,2096.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-19,2742565,IJ-122,SA05658,24.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-19,2742565,IJ-122,SA05658,136.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-18,2742565,IJ-122,SA05658,28.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-18,2742565,IJ-122,SA05658,16.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-18,2742565,IJ-122,SA05658,1108.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-17,2742565,IJ-122,SA05658,92.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-17,2742565,IJ-122,SA05658,708.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-16,2742565,IJ-122,SA05658,92.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-16,2742565,IJ-122,SA05658,883.0,45,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-16,2742565,IJ-122,SA05658,1084.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-13,2742565,IJ-122,SA05658,1040.0,118,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-13,2742565,IJ-122,SA05658,1540.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-13,2742565,IJ-122,SA05658,96.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-12,2742565,IJ-122,SA05658,771.0,85,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-12,2742565,IJ-122,SA05658,188.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-12,2742565,IJ-122,SA05658,248.0,0,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
2026-03-11,2742565,IJ-122,SA05658,280.0,15,0,4.0,PC,MASSA S315/1 DIAM CORDÃO 8MM SEM R 0345,0.411
