Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-05-09,2723429,IJ-118,SA05881,389.0,8,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-05-08,2723429,IJ-118,SA05881,37.0,18,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-05-14,2723434,IJ-118,SA00803,304.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-13,2723434,IJ-118,SA00803,177.0,15,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-13,2723434,IJ-118,SA00803,354.0,29,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-13,2723434,IJ-118,SA00803,530.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-12,2723434,IJ-118,SA00803,273.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-12,2723434,IJ-118,SA00803,304.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-12,2723434,IJ-118,SA00803,38.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-12,2723434,IJ-118,SA00803,437.0,10,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-11,2723434,IJ-118,SA00803,159.0,19,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-11,2723434,IJ-118,SA00803,14.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-09,2723434,IJ-118,SA00803,214.0,15,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-09,2723434,IJ-118,SA00803,28.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-05-09,2723434,IJ-118,SA00803,315.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,3.98
2025-06-11,2723477,IJ-118,SA05025,355.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-10,2723477,IJ-118,SA05025,310.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-10,2723477,IJ-118,SA05025,505.0,6,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-10,2723477,IJ-118,SA05025,472.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-09,2723477,IJ-118,SA05025,278.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-09,2723477,IJ-118,SA05025,439.0,10,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-09,2723477,IJ-118,SA05025,457.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-08,2723477,IJ-118,SA05025,264.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-08,2723477,IJ-118,SA05025,17.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-07,2723477,IJ-118,SA05025,422.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-07,2723477,IJ-118,SA05025,462.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-06,2723477,IJ-118,SA05025,10.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-06,2723477,IJ-118,SA05025,292.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-06,2723477,IJ-118,SA05025,417.0,5,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-06,2723477,IJ-118,SA05025,413.0,8,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-05,2723477,IJ-118,SA05025,290.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-05,2723477,IJ-118,SA05025,407.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-05,2723477,IJ-118,SA05025,343.0,23,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-04,2723477,IJ-118,SA05025,217.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-04,2723477,IJ-118,SA05025,311.0,40,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-04,2723477,IJ-118,SA05025,340.0,40,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-03,2723477,IJ-118,SA05025,219.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-03,2723477,IJ-118,SA05025,422.0,19,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-03,2723477,IJ-118,SA05025,410.0,29,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-02,2723477,IJ-118,SA05025,246.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-02,2723477,IJ-118,SA05025,436.0,15,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-02,2723477,IJ-118,SA05025,147.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-06-01,2723477,IJ-118,SA05025,27.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-05-14,2723680,IJ-118,SA05926,28.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-05-14,2723680,IJ-118,SA05926,475.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-05-14,2723680,IJ-118,SA05926,93.0,14,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-05-21,2723693,IJ-118,SA05997,57.0,19,0,1.0,PC,MASSA S316/2,0.447
2025-05-20,2723693,IJ-118,SA05997,312.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-05-20,2723693,IJ-118,SA05997,232.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-05-19,2723693,IJ-118,SA05997,70.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-05-18,2723693,IJ-118,SA05997,217.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-05-18,2723693,IJ-118,SA05997,35.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-05-18,2723693,IJ-118,SA05997,5.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-05-16,2723693,IJ-118,SA05997,278.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-05-16,2723693,IJ-118,SA05997,263.0,17,0,1.0,PC,MASSA S316/2,0.447
2025-05-16,2723855,IJ-118,SA05061,423.0,12,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-05-15,2723855,IJ-118,SA05061,279.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-05-15,2723855,IJ-118,SA05061,492.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-05-15,2723855,IJ-118,SA05061,526.0,3,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-05-14,2723855,IJ-118,SA05061,186.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-05-20,2723899,IJ-118,SA05941,64.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-05-20,2723899,IJ-118,SA05941,519.0,13,0,1.0,PC,MASSA F403/32,0.395
2025-05-19,2723899,IJ-118,SA05941,316.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-05-19,2723899,IJ-118,SA05941,450.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-05-19,2723899,IJ-118,SA05941,202.0,0,0,1.0,PC,MASSA F403/32,0.395
2025-05-22,2724083,IJ-118,SA05933,62.0,1,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-05-21,2724083,IJ-118,SA05933,267.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-05-21,2724083,IJ-118,SA05933,467.0,29,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-05-21,2724083,IJ-118,SA05933,288.0,27,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-05-24,2724137,IJ-118,SA02930,111.0,0,0,1.0,PC,P250/14,0.4
2025-05-24,2724137,IJ-118,SA02930,416.0,4,0,1.0,PC,P250/14,0.4
2025-05-23,2724137,IJ-118,SA02930,6.0,0,0,1.0,PC,P250/14,0.4
2025-05-23,2724137,IJ-118,SA02930,337.0,0,0,1.0,PC,P250/14,0.4
2025-05-23,2724137,IJ-118,SA02930,503.0,0,0,1.0,PC,P250/14,0.4
2025-05-23,2724137,IJ-118,SA02930,445.0,15,0,1.0,PC,P250/14,0.4
2025-05-22,2724137,IJ-118,SA02930,327.0,0,0,1.0,PC,P250/14,0.4
2025-05-22,2724137,IJ-118,SA02930,409.0,19,0,1.0,PC,P250/14,0.4
2025-05-22,2724137,IJ-118,SA02930,358.0,19,0,1.0,PC,P250/14,0.4
2025-05-27,2722137,IJ-118,SA07351,157.0,0,0,1.0,PC,P250/14,0.486
2025-05-27,2722137,IJ-118,SA07351,190.0,11,0,1.0,PC,P250/14,0.486
2025-05-27,2724221,IJ-118,SA05815,181.0,7,0,1.0,PC,P250/14,1.423
2025-05-26,2724221,IJ-118,SA05815,272.0,5,0,1.0,PC,P250/14,1.423
2025-05-26,2724221,IJ-118,SA05815,368.0,0,0,1.0,PC,P250/14,1.423
2025-05-26,2724221,IJ-118,SA05815,289.0,69,0,1.0,PC,P250/14,1.423
2025-05-25,2724221,IJ-118,SA05815,153.0,0,0,1.0,PC,P250/14,1.423
2025-05-25,2724221,IJ-118,SA05815,23.0,0,0,1.0,PC,P250/14,1.423
2025-05-24,2724221,IJ-118,SA05815,3.0,0,0,1.0,PC,P250/14,1.423
2025-05-24,2724221,IJ-118,SA05815,235.0,0,0,1.0,PC,P250/14,1.423
2025-05-30,2724271,IJ-118,SA02960,59.0,14,0,1.0,PC,P250/14,0.585
2025-05-30,2724271,IJ-118,SA02960,218.0,57,0,1.0,PC,P250/14,0.585
2025-05-29,2724271,IJ-118,SA02960,196.0,0,0,1.0,PC,P250/14,0.585
2025-05-29,2724271,IJ-118,SA02960,11.0,0,0,1.0,PC,P250/14,0.585
2025-05-29,2724271,IJ-118,SA02960,22.0,8,0,1.0,PC,P250/14,0.585
2025-05-28,2724271,IJ-118,SA02960,202.0,0,0,1.0,PC,P250/14,0.585
2025-05-28,2724271,IJ-118,SA02960,101.0,0,0,1.0,PC,P250/14,0.585
2025-05-28,2724271,IJ-118,SA02960,83.0,64,0,1.0,PC,P250/14,0.585
2025-05-27,2724271,IJ-118,SA02960,296.0,0,0,1.0,PC,P250/14,0.585
2025-05-27,2724271,IJ-118,SA02960,280.0,0,0,1.0,PC,P250/14,0.585
2025-05-31,2724510,IJ-118,SA02456,403.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-05-31,2724510,IJ-118,SA02456,265.0,43,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-06-25,2725423,IJ-118,SA05997,36.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-06-25,2725423,IJ-118,SA05997,503.0,5,0,1.0,PC,MASSA S316/2,0.447
2025-06-24,2725423,IJ-118,SA05997,307.0,10,0,1.0,PC,MASSA S316/2,0.447
2025-06-24,2725423,IJ-118,SA05997,556.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-06-24,2725423,IJ-118,SA05997,376.0,8,0,1.0,PC,MASSA S316/2,0.447
2025-06-23,2725423,IJ-118,SA05997,338.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-06-23,2725423,IJ-118,SA05997,476.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-06-23,2725423,IJ-118,SA05997,405.0,36,0,1.0,PC,MASSA S316/2,0.447
2025-06-22,2725423,IJ-118,SA05997,301.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-06-22,2725423,IJ-118,SA05997,20.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-06-20,2725423,IJ-118,SA05997,300.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-06-20,2725423,IJ-118,SA05997,176.0,76,0,1.0,PC,MASSA S316/2,0.447
2025-06-20,2725423,IJ-118,SA05997,25.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-06-18,2725423,IJ-118,SA05997,295.0,0,0,1.0,PC,MASSA S316/2,0.447
2025-06-18,2725423,IJ-118,SA05997,75.0,22,0,1.0,PC,MASSA S316/2,0.447
2025-06-18,2725423,IJ-118,SA05997,329.0,15,0,1.0,PC,MASSA S316/2,0.447
2025-06-13,2725756,IJ-118,SA05995,255.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-06-13,2725756,IJ-118,SA05995,489.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-06-12,2725756,IJ-118,SA05995,326.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-06-12,2725756,IJ-118,SA05995,507.0,19,0,1.0,PC,MASSA F420/191,0.889
2025-06-12,2725756,IJ-118,SA05995,398.0,5,0,1.0,PC,MASSA F420/191,0.889
2025-06-11,2725756,IJ-118,SA05995,497.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-06-11,2725756,IJ-118,SA05995,21.0,23,0,1.0,PC,MASSA F420/191,0.889
2025-06-11,2725756,IJ-118,SA05995,36.0,0,0,1.0,PC,MASSA F420/191,0.889
2025-06-14,2725833,IJ-118,SA05659,93.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-06-13,2725833,IJ-118,SA05659,5.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-06-13,2725833,IJ-118,SA05659,244.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-06-13,2725833,IJ-118,SA05659,178.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.81
2025-06-18,2725912,IJ-118,SA05933,95.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-17,2725912,IJ-118,SA05933,237.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-17,2725912,IJ-118,SA05933,289.0,26,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-17,2725912,IJ-118,SA05933,285.0,26,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-16,2725912,IJ-118,SA05933,212.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-16,2725912,IJ-118,SA05933,2.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-16,2725912,IJ-118,SA05933,369.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-15,2725912,IJ-118,SA05933,206.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-15,2725912,IJ-118,SA05933,26.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-15,2725912,IJ-118,SA05933,17.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-14,2725912,IJ-118,SA05933,369.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-14,2725912,IJ-118,SA05933,1.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-06-30,2726348,IJ-118,SA62777,120.0,10,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-29,2726348,IJ-118,SA62777,303.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-29,2726348,IJ-118,SA62777,53.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-28,2726348,IJ-118,SA62777,347.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-27,2726348,IJ-118,SA62777,-1.0,23,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-28,2726348,IJ-118,SA62777,463.0,16,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-27,2726348,IJ-118,SA62777,14.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-27,2726348,IJ-118,SA62777,290.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-27,2726348,IJ-118,SA62777,429.0,24,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-27,2726348,IJ-118,SA62777,33.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-26,2726348,IJ-118,SA62777,226.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-26,2726348,IJ-118,SA62777,156.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-26,2726348,IJ-118,SA62777,35.0,24,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-25,2726348,IJ-118,SA62777,199.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-06-25,2726348,IJ-118,SA62777,82.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.466
2025-07-05,2726526,IJ-118,SA02456,6.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-05,2726526,IJ-118,SA02456,239.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-04,2726526,IJ-118,SA02456,1.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-04,2726526,IJ-118,SA02456,296.0,10,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-04,2726526,IJ-118,SA02456,398.0,14,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-04,2726526,IJ-118,SA02456,19.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-04,2726526,IJ-118,SA02456,445.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-03,2726526,IJ-118,SA02456,291.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-03,2726526,IJ-118,SA02456,449.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-03,2726526,IJ-118,SA02456,461.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-02,2726526,IJ-118,SA02456,264.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-02,2726526,IJ-118,SA02456,398.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-02,2726526,IJ-118,SA02456,373.0,23,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-01,2726526,IJ-118,SA02456,148.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-01,2726526,IJ-118,SA02456,393.0,34,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-01,2726526,IJ-118,SA02456,424.0,28,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-06-30,2726526,IJ-118,SA02456,295.0,15,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-06-30,2726526,IJ-118,SA02456,226.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-06-30,2726526,IJ-118,SA02456,113.0,12,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.6
2025-07-19,2726719,IJ-118,SA05918,84.0,0,0,1.0,PC,P250/14,0.418
2025-07-19,2726719,IJ-118,SA05918,369.0,0,0,1.0,PC,P250/14,0.418
2025-07-18,2726719,IJ-118,SA05918,2.0,0,0,1.0,PC,P250/14,0.418
2025-07-18,2726719,IJ-118,SA05918,300.0,0,0,1.0,PC,P250/14,0.418
2025-07-18,2726719,IJ-118,SA05918,319.0,8,0,1.0,PC,P250/14,0.418
2025-07-08,2727244,IJ-118,SA02115,110.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23
2025-07-08,2727244,IJ-118,SA02115,417.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,2.23
2025-07-15,2727243,IJ-118,SA05881,110.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-15,2727243,IJ-118,SA05881,416.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-14,2727243,IJ-118,SA05881,247.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-14,2727243,IJ-118,SA05881,264.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-08,2727243,IJ-118,SA05881,199.0,14,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-07,2727243,IJ-118,SA05881,49.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-07,2727243,IJ-118,SA05881,154.0,93,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-07,2727243,IJ-118,SA05881,197.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-06,2727243,IJ-118,SA05881,252.0,21,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-06,2727243,IJ-118,SA05881,15.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-05,2727243,IJ-118,SA05881,233.0,21,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.6
2025-07-12,2727710,IJ-118,SA05025,57.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-12,2727710,IJ-118,SA05025,448.0,14,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-11,2727710,IJ-118,SA05025,1.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-11,2727710,IJ-118,SA05025,311.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-11,2727710,IJ-118,SA05025,401.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-11,2727710,IJ-118,SA05025,408.0,25,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-10,2727710,IJ-118,SA05025,293.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-10,2727710,IJ-118,SA05025,167.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.54
2025-07-10,2727711,IJ-118,SA05061,170.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-07-10,2727711,IJ-118,SA05061,466.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-07-09,2727711,IJ-118,SA05061,299.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-07-09,2727711,IJ-118,SA05061,341.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-07-09,2727711,IJ-118,SA05061,151.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,1.05
2025-07-14,2727708,IJ-118,SA05933,1.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-07-14,2727708,IJ-118,SA05933,290.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-07-13,2727708,IJ-118,SA05933,280.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-07-13,2727708,IJ-118,SA05933,21.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-07-12,2727708,IJ-118,SA05933,98.0,12,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-07-09,2727708,IJ-118,SA05933,141.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-07-08,2727708,IJ-118,SA05933,129.0,0,0,1.0,PC,MASSA S315/10 MACARRÃO EXTR  8+/- 1mm,0.56
2025-07-18,2727714,IJ-118,SA07199,67.0,0,0,1.0,PC,P250/14,0.534
2025-07-18,2727714,IJ-118,SA07199,497.0,0,0,1.0,PC,P250/14,0.534
2025-07-17,2727714,IJ-118,SA07199,301.0,0,0,1.0,PC,P250/14,0.534
2025-07-17,2727714,IJ-118,SA07199,393.0,0,0,1.0,PC,P250/14,0.534
2025-07-17,2727714,IJ-118,SA07199,463.0,0,0,1.0,PC,P250/14,0.534
2025-07-16,2727714,IJ-118,SA07199,277.0,0,0,1.0,PC,P250/14,0.534
2025-07-16,2727714,IJ-118,SA07199,406.0,23,0,1.0,PC,P250/14,0.534
2025-07-16,2727714,IJ-118,SA07199,430.0,0,0,1.0,PC,P250/14,0.534
2025-07-15,2727714,IJ-118,SA07199,331.0,0,0,1.0,PC,P250/14,0.534
2025-07-15,2727714,IJ-118,SA07199,240.0,0,0,1.0,PC,P250/14,0.534
