Data de Produção,Cód. Ordem,Cód. Recurso,Cód. Produto,Qtd. Produzida,Qtd. Refugada,Qtd. Retrabalhada,Fator Un.,Cód. Un.,Descrição da massa (Composto),Consumo de massa no item em (Kg/100pçs)
2025-07-28,2728426,IJ-124,SA02794,594.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-07-31,2728766,IJ-124,SA07373,16.0,0,0,2.0,PC,F424/40 MARROM,2.33
2025-08-01,2728776,IJ-124,SA02009,256.0,0,0,2.0,PC,P250/14,0.265
2025-08-01,2728776,IJ-124,SA02009,888.0,0,0,2.0,PC,P250/14,0.265
2025-08-01,2728776,IJ-124,SA02009,1076.0,0,0,2.0,PC,P250/14,0.265
2025-07-31,2728776,IJ-124,SA02009,645.0,1,0,2.0,PC,P250/14,0.265
2025-07-31,2728776,IJ-124,SA02009,294.0,10,0,2.0,PC,P250/14,0.265
2025-08-07,2728785,IJ-124,SA02020,282.0,6,0,2.0,PC,N148/18,2.18
2025-08-07,2728785,IJ-124,SA02020,858.0,0,0,2.0,PC,N148/18,2.18
2025-08-06,2728785,IJ-124,SA02020,236.0,0,0,2.0,PC,N148/18,2.18
2025-08-06,2728785,IJ-124,SA02020,8.0,0,0,2.0,PC,N148/18,2.18
2025-08-06,2728785,IJ-124,SA02020,610.0,0,0,2.0,PC,N148/18,2.18
2025-08-05,2728785,IJ-124,SA02020,230.0,0,0,2.0,PC,N148/18,2.18
2025-08-05,2728785,IJ-124,SA02020,44.0,8,0,2.0,PC,N148/18,2.18
2025-08-08,2728810,IJ-124,29634,74.0,0,0,2.0,PC,N-184/2,0.826
2025-08-07,2728810,IJ-124,29634,211.0,51,0,2.0,PC,N-184/2,0.826
2025-08-07,2728810,IJ-124,29634,23.0,7,0,2.0,PC,N-184/2,0.826
2025-08-05,2729263,IJ-124,SA07539,230.0,2,0,2.0,PC,P248/40,0.565
2025-08-05,2729263,IJ-124,SA07539,848.0,0,0,2.0,PC,P248/40,0.565
2025-08-04,2729263,IJ-124,SA07539,560.0,0,0,2.0,PC,P248/40,0.565
2025-08-04,2729263,IJ-124,SA07539,700.0,12,0,2.0,PC,P248/40,0.565
2025-08-04,2729263,IJ-124,SA07539,802.0,0,0,2.0,PC,P248/40,0.565
2025-08-03,2729263,IJ-124,SA07539,356.0,0,0,2.0,PC,P248/40,0.565
2025-08-02,2729263,IJ-124,SA07539,4.0,0,0,2.0,PC,P248/40,0.565
2025-08-02,2729263,IJ-124,SA07539,667.0,25,0,2.0,PC,P248/40,0.565
2025-08-01,2729263,IJ-124,SA07539,14.0,0,0,2.0,PC,P248/40,0.565
2025-08-01,2729263,IJ-124,SA07539,52.0,0,0,2.0,PC,P248/40,0.565
2025-08-15,2729282,IJ-124,SA05246,148.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-15,2729282,IJ-124,SA05246,681.0,13,0,2.0,PC,MASSA F420/95,0.579
2025-08-15,2729282,IJ-124,SA05246,734.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-14,2729282,IJ-124,SA05246,432.0,6,0,2.0,PC,MASSA F420/95,0.579
2025-08-14,2729282,IJ-124,SA05246,825.0,19,0,2.0,PC,MASSA F420/95,0.579
2025-08-14,2729282,IJ-124,SA05246,848.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-13,2729282,IJ-124,SA05246,496.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-13,2729282,IJ-124,SA05246,763.0,17,0,2.0,PC,MASSA F420/95,0.579
2025-08-13,2729282,IJ-124,SA05246,660.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-12,2729282,IJ-124,SA05246,564.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-12,2729282,IJ-124,SA05246,738.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-12,2729282,IJ-124,SA05246,708.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-11,2729282,IJ-124,SA05246,510.0,4,0,2.0,PC,MASSA F420/95,0.579
2025-08-11,2729282,IJ-124,SA05246,778.0,8,0,2.0,PC,MASSA F420/95,0.579
2025-08-11,2729282,IJ-124,SA05246,808.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-10,2729282,IJ-124,SA05246,156.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-09,2729282,IJ-124,SA05246,550.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-08,2729282,IJ-124,SA05246,2.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-08-08,2729282,IJ-124,SA05246,234.0,16,0,2.0,PC,MASSA F420/95,0.579
2025-08-08,2729323,IJ-124,SA05780,567.0,7,0,2.0,PC,P250/14,0.48
2025-08-08,2729323,IJ-124,SA05780,630.0,0,0,2.0,PC,P250/14,0.48
2025-08-28,2729797,IJ-124,SA02794,220.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-08-28,2729797,IJ-124,SA02794,742.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-08-28,2729797,IJ-124,SA02794,944.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-08-27,2729797,IJ-124,SA02794,414.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-08-27,2729797,IJ-124,SA02794,770.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-08-27,2729797,IJ-124,SA02794,910.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-08-26,2729797,IJ-124,SA02794,386.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-08-26,2729797,IJ-124,SA02794,719.0,5,0,2.0,PC,MASSA F403/32,0.51
2025-08-26,2729797,IJ-124,SA02794,854.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-08-25,2729797,IJ-124,SA02794,362.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-08-25,2729797,IJ-124,SA02794,788.0,4,0,2.0,PC,MASSA F403/32,0.51
2025-08-25,2729797,IJ-124,SA02794,654.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-08-25,2730001,IJ-124,SA02845,26.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-24,2730001,IJ-124,SA02845,304.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-24,2730001,IJ-124,SA02845,24.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-22,2730001,IJ-124,SA02845,258.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-22,2730001,IJ-124,SA02845,489.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-22,2730001,IJ-124,SA02845,524.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-21,2730001,IJ-124,SA02845,350.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-21,2730001,IJ-124,SA02845,428.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-21,2730001,IJ-124,SA02845,524.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-20,2730001,IJ-124,SA02845,266.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-20,2730001,IJ-124,SA02845,470.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-20,2730001,IJ-124,SA02845,84.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-19,2730001,IJ-124,SA02845,272.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-19,2730001,IJ-124,SA02845,544.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-19,2730001,IJ-124,SA02845,562.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-18,2730001,IJ-124,SA02845,236.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-18,2730001,IJ-124,SA02845,252.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-18,2730001,IJ-124,SA02845,248.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-17,2730001,IJ-124,SA02845,184.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-08-17,2730001,IJ-124,SA02845,18.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-09-04,2730188,IJ-124,SA02020,4.0,0,0,2.0,PC,N148/18,2.18
2025-09-04,2730188,IJ-124,SA02020,354.0,10,0,2.0,PC,N148/18,2.18
2025-09-04,2730188,IJ-124,SA02020,788.0,0,0,2.0,PC,N148/18,2.18
2025-09-03,2730188,IJ-124,SA02020,366.0,0,0,2.0,PC,N148/18,2.18
2025-09-03,2730188,IJ-124,SA02020,940.0,0,0,2.0,PC,N148/18,2.18
2025-09-03,2730188,IJ-124,SA02020,826.0,0,0,2.0,PC,N148/18,2.18
2025-09-02,2730188,IJ-124,SA02020,358.0,0,0,2.0,PC,N148/18,2.18
2025-09-02,2730188,IJ-124,SA02020,852.0,0,0,2.0,PC,N148/18,2.18
2025-09-02,2730188,IJ-124,SA02020,850.0,0,0,2.0,PC,N148/18,2.18
2025-09-01,2730188,IJ-124,SA02020,86.0,0,0,2.0,PC,N148/18,2.18
2025-09-01,2730772,IJ-124,SA05439,218.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-09-01,2730772,IJ-124,SA05439,818.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-09-01,2730772,IJ-124,SA05439,812.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-08-31,2730772,IJ-124,SA05439,438.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-08-31,2730772,IJ-124,SA05439,16.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-08-30,2730772,IJ-124,SA05439,882.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-08-29,2730772,IJ-124,SA05439,8.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-08-29,2730772,IJ-124,SA05439,608.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-08-29,2730772,IJ-124,SA05439,838.0,2,0,2.0,PC,MASSA F403/32,0.308
2025-08-29,2730772,IJ-124,SA05439,950.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-10-07,2730962,IJ-124,SA02374,96.0,0,0,2.0,PC,N148/18,0.298
2025-10-06,2730962,IJ-124,SA02374,588.0,0,0,2.0,PC,N148/18,0.298
2025-10-06,2730962,IJ-124,SA02374,902.0,0,0,2.0,PC,N148/18,0.298
2025-10-06,2730962,IJ-124,SA02374,466.0,0,0,2.0,PC,N148/18,0.298
2025-10-05,2730962,IJ-124,SA02374,408.0,0,0,2.0,PC,N148/18,0.298
2025-10-03,2730962,IJ-124,SA02374,474.0,0,0,2.0,PC,N148/18,0.298
2025-10-03,2730962,IJ-124,SA02374,914.0,0,0,2.0,PC,N148/18,0.298
2025-10-03,2730962,IJ-124,SA02374,2012.0,0,0,2.0,PC,N148/18,0.298
2025-10-02,2730962,IJ-124,SA02374,660.0,0,0,2.0,PC,N148/18,0.298
2025-10-02,2730962,IJ-124,SA02374,340.0,0,0,2.0,PC,N148/18,0.298
2025-10-02,2730962,IJ-124,SA02374,896.0,0,0,2.0,PC,N148/18,0.298
2025-10-01,2730962,IJ-124,SA02374,496.0,0,0,2.0,PC,N148/18,0.298
2025-10-01,2730962,IJ-124,SA02374,835.0,7,0,2.0,PC,N148/18,0.298
2025-10-01,2730962,IJ-124,SA02374,838.0,0,0,2.0,PC,N148/18,0.298
2025-09-30,2730962,IJ-124,SA02374,394.0,0,0,2.0,PC,N148/18,0.298
2025-09-30,2730962,IJ-124,SA02374,340.0,2,0,2.0,PC,N148/18,0.298
2025-09-30,2730962,IJ-124,SA02374,694.0,0,0,2.0,PC,N148/18,0.298
2025-09-29,2730962,IJ-124,SA02374,472.0,0,0,2.0,PC,N148/18,0.298
2025-09-29,2730962,IJ-124,SA02374,857.0,3,0,2.0,PC,N148/18,0.298
2025-09-29,2730962,IJ-124,SA02374,846.0,0,0,2.0,PC,N148/18,0.298
2025-09-28,2730962,IJ-124,SA02374,426.0,0,0,2.0,PC,N148/18,0.298
2025-09-28,2730962,IJ-124,SA02374,38.0,0,0,2.0,PC,N148/18,0.298
2025-09-26,2730962,IJ-124,SA02374,444.0,10,0,2.0,PC,N148/18,0.298
2025-09-26,2730962,IJ-124,SA02374,48.0,0,0,2.0,PC,N148/18,0.298
2025-09-26,2730962,IJ-124,SA02374,16.0,0,0,2.0,PC,N148/18,0.298
2025-09-12,2731408,IJ-124,SA02020,172.0,0,0,2.0,PC,N148/18,2.18
2025-09-12,2731408,IJ-124,SA02020,750.0,0,0,2.0,PC,N148/18,2.18
2025-09-11,2731408,IJ-124,SA02020,396.0,0,0,2.0,PC,N148/18,2.18
2025-09-11,2731408,IJ-124,SA02020,792.0,0,0,2.0,PC,N148/18,2.18
2025-09-11,2731408,IJ-124,SA02020,800.0,0,0,2.0,PC,N148/18,2.18
2025-09-10,2731408,IJ-124,SA02020,432.0,0,0,2.0,PC,N148/18,2.18
2025-09-10,2731408,IJ-124,SA02020,742.0,0,0,2.0,PC,N148/18,2.18
2025-09-10,2731408,IJ-124,SA02020,518.0,0,0,2.0,PC,N148/18,2.18
2025-09-09,2731408,IJ-124,SA02020,418.0,0,0,2.0,PC,N148/18,2.18
2025-09-09,2731408,IJ-124,SA02020,658.0,0,0,2.0,PC,N148/18,2.18
2025-09-09,2731408,IJ-124,SA02020,744.0,0,0,2.0,PC,N148/18,2.18
2025-09-08,2731408,IJ-124,SA02020,306.0,0,0,2.0,PC,N148/18,2.18
2025-09-08,2731408,IJ-124,SA02020,443.0,7,0,2.0,PC,N148/18,2.18
2025-09-08,2731408,IJ-124,SA02020,760.0,0,0,2.0,PC,N148/18,2.18
2025-09-07,2731408,IJ-124,SA02020,265.0,27,0,2.0,PC,N148/18,2.18
2025-09-05,2731408,IJ-124,SA02020,394.0,0,0,2.0,PC,N148/18,2.18
2025-09-05,2731408,IJ-124,SA02020,742.0,0,0,2.0,PC,N148/18,2.18
2025-09-05,2731408,IJ-124,SA02020,30.0,0,0,2.0,PC,N148/18,2.18
2025-09-22,2731543,IJ-124,SA02009,808.0,0,0,2.0,PC,P250/14,0.265
2025-09-21,2731543,IJ-124,SA02009,444.0,0,0,2.0,PC,P250/14,0.265
2025-09-19,2731543,IJ-124,SA02009,480.0,0,0,2.0,PC,P250/14,0.265
2025-09-19,2731543,IJ-124,SA02009,888.0,0,0,2.0,PC,P250/14,0.265
2025-09-19,2731543,IJ-124,SA02009,852.0,0,0,2.0,PC,P250/14,0.265
2025-09-18,2731543,IJ-124,SA02009,474.0,0,0,2.0,PC,P250/14,0.265
2025-09-18,2731543,IJ-124,SA02009,755.0,7,0,2.0,PC,P250/14,0.265
2025-09-18,2731543,IJ-124,SA02009,288.0,0,0,2.0,PC,P250/14,0.265
2025-09-05,2731754,IJ-124,SA07262,624.0,6,0,2.0,PC,P250/14,0.93
2025-09-04,2731754,IJ-124,SA07262,296.0,0,0,2.0,PC,P250/14,0.93
2025-09-24,2731757,IJ-124,SA02844,587.0,11,0,2.0,PC,MASSA F420/95,0.828
2025-09-24,2731757,IJ-124,SA02844,308.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-09-15,2731994,IJ-124,SA05943,120.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-09-15,2731994,IJ-124,SA05943,948.0,4,0,2.0,PC,MASSA F420/95,0.477
2025-09-15,2731994,IJ-124,SA05943,1222.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-09-14,2731994,IJ-124,SA05943,310.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-09-14,2731994,IJ-124,SA05943,42.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-09-13,2731994,IJ-124,SA05943,696.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-09-12,2731994,IJ-124,SA05943,464.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-09-12,2731994,IJ-124,SA05943,642.0,0,0,2.0,PC,MASSA F420/95,0.477
2025-09-17,2732301,IJ-124,SA05547,338.0,8,0,2.0,PC,MASSA F403/32,0.517
2025-09-16,2732301,IJ-124,SA05547,520.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-09-16,2732301,IJ-124,SA05547,846.0,4,0,2.0,PC,MASSA F403/32,0.517
2025-09-16,2732301,IJ-124,SA05547,916.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-09-15,2732301,IJ-124,SA05547,222.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-09-26,2732398,IJ-124,SA05073,423.0,7,0,2.0,PC,MASSA F420/191,0.65
2025-09-25,2732398,IJ-124,SA05073,380.0,0,0,2.0,PC,MASSA F420/191,0.65
2025-09-25,2732398,IJ-124,SA05073,746.0,6,0,2.0,PC,MASSA F420/191,0.65
2025-09-25,2732398,IJ-124,SA05073,730.0,0,0,2.0,PC,MASSA F420/191,0.65
2025-09-24,2732398,IJ-124,SA05073,124.0,0,0,2.0,PC,MASSA F420/191,0.65
2025-09-18,2732398,IJ-124,SA05073,238.0,6,0,2.0,PC,MASSA F420/191,0.65
2025-09-17,2732398,IJ-124,SA05073,490.0,0,0,2.0,PC,MASSA F420/191,0.65
2025-09-17,2732398,IJ-124,SA05073,768.0,6,0,2.0,PC,MASSA F420/191,0.65
2025-09-17,2732398,IJ-124,SA05073,320.0,0,0,2.0,PC,MASSA F420/191,0.65
2025-09-24,2732481,IJ-124,SA02845,131.0,3,0,2.0,PC,MASSA F420/95,1.54
2025-09-23,2732481,IJ-124,SA02845,308.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-09-23,2732481,IJ-124,SA02845,621.0,15,0,2.0,PC,MASSA F420/95,1.54
2025-09-23,2732481,IJ-124,SA02845,772.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-09-22,2732481,IJ-124,SA02845,230.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-09-22,2732481,IJ-124,SA02845,122.0,4,0,2.0,PC,MASSA F420/95,1.54
2025-09-22,2732481,IJ-124,SA02845,62.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-10-23,2733037,IJ-124,SA05688,392.0,2,0,2.0,PC,MASSA F420/134,0.46
2025-10-23,2733037,IJ-124,SA05688,364.0,0,0,2.0,PC,MASSA F420/134,0.46
2025-10-21,2733037,IJ-124,SA05688,518.0,0,0,2.0,PC,MASSA F420/134,0.46
2025-10-21,2733037,IJ-124,SA05688,900.0,0,0,2.0,PC,MASSA F420/134,0.46
2025-10-21,2733037,IJ-124,SA05688,906.0,0,0,2.0,PC,MASSA F420/134,0.46
2025-10-20,2733037,IJ-124,SA05688,204.0,0,0,2.0,PC,MASSA F420/134,0.46
2025-10-08,2733439,IJ-124,SA02845,441.0,11,0,2.0,PC,MASSA F420/95,1.54
2025-10-07,2733439,IJ-124,SA02845,380.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-10-07,2733439,IJ-124,SA02845,543.0,21,0,2.0,PC,MASSA F420/95,1.54
2025-10-07,2733439,IJ-124,SA02845,372.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-10-20,2733441,IJ-124,SA05547,160.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-10-20,2733441,IJ-124,SA05547,732.0,6,0,2.0,PC,MASSA F403/32,0.517
2025-10-20,2733441,IJ-124,SA05547,478.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-10-19,2733441,IJ-124,SA05547,186.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-10-19,2733441,IJ-124,SA05547,20.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-10-17,2733441,IJ-124,SA05547,296.0,0,0,2.0,PC,MASSA F403/32,0.517
2025-10-29,2733796,IJ-124,SA02845,50.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-10-29,2733796,IJ-124,SA02845,96.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-10-29,2733796,IJ-124,SA02845,774.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-10-28,2733796,IJ-124,SA02845,384.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-10-28,2733796,IJ-124,SA02845,566.0,10,0,2.0,PC,MASSA F420/95,1.54
2025-10-28,2733796,IJ-124,SA02845,254.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-10-14,2733796,IJ-124,SA02845,294.0,12,0,2.0,PC,MASSA F420/95,1.54
2025-10-14,2733796,IJ-124,SA02845,242.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-10-28,2733797,IJ-124,SA05780,452.0,6,0,2.0,PC,P250/14,0.48
2025-10-27,2733797,IJ-124,SA05780,562.0,0,0,2.0,PC,P250/14,0.48
2025-10-27,2733797,IJ-124,SA05780,855.0,5,0,2.0,PC,P250/14,0.48
2025-10-27,2733797,IJ-124,SA05780,798.0,0,0,2.0,PC,P250/14,0.48
2025-10-26,2733797,IJ-124,SA05780,394.0,0,0,2.0,PC,P250/14,0.48
2025-10-26,2733797,IJ-124,SA05780,72.0,0,0,2.0,PC,P250/14,0.48
2025-10-24,2733797,IJ-124,SA05780,340.0,0,0,2.0,PC,P250/14,0.48
2025-10-24,2733797,IJ-124,SA05780,4.0,0,0,2.0,PC,P250/14,0.48
2025-10-31,2733867,IJ-124,SA05246,385.0,15,0,2.0,PC,MASSA F420/95,0.579
2025-10-31,2733867,IJ-124,SA05246,854.0,2,0,2.0,PC,MASSA F420/95,0.579
2025-10-31,2733867,IJ-124,SA05246,810.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-10-30,2733867,IJ-124,SA05246,397.0,5,0,2.0,PC,MASSA F420/95,0.579
2025-10-30,2733867,IJ-124,SA05246,812.0,10,0,2.0,PC,MASSA F420/95,0.579
2025-10-30,2733867,IJ-124,SA05246,864.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-10-29,2733867,IJ-124,SA05246,497.0,1,0,2.0,PC,MASSA F420/95,0.579
2025-10-29,2733867,IJ-124,SA05246,413.0,13,0,2.0,PC,MASSA F420/95,0.579
2025-10-14,2733867,IJ-124,SA05246,185.0,3,0,2.0,PC,MASSA F420/95,0.579
2025-10-13,2733867,IJ-124,SA05246,292.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-10-13,2733867,IJ-124,SA05246,882.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-10-13,2733867,IJ-124,SA05246,926.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-10-12,2733867,IJ-124,SA05246,348.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-10-10,2733867,IJ-124,SA05246,338.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-10-10,2733867,IJ-124,SA05246,721.0,11,0,2.0,PC,MASSA F420/95,0.579
2025-10-10,2733867,IJ-124,SA05246,948.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-10-09,2733867,IJ-124,SA05246,454.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-10-09,2733867,IJ-124,SA05246,327.0,11,0,2.0,PC,MASSA F420/95,0.579
2025-10-17,2733868,IJ-124,SA05439,729.0,7,0,2.0,PC,MASSA F403/32,0.308
2025-10-17,2733868,IJ-124,SA05439,908.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-10-16,2733868,IJ-124,SA05439,462.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-10-16,2733868,IJ-124,SA05439,268.0,4,0,2.0,PC,MASSA F403/32,0.308
2025-10-09,2733868,IJ-124,SA05439,290.0,6,0,2.0,PC,MASSA F403/32,0.308
2025-10-09,2733868,IJ-124,SA05439,818.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-10-08,2733868,IJ-124,SA05439,606.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-10-08,2733868,IJ-124,SA05439,676.0,12,0,2.0,PC,MASSA F403/32,0.308
2025-10-08,2733868,IJ-124,SA05439,16.0,0,0,2.0,PC,MASSA F403/32,0.308
2025-10-16,2734158,IJ-124,SA02005,334.0,8,0,2.0,PC,P250/14,0.275
2025-10-16,2734158,IJ-124,SA02005,848.0,0,0,2.0,PC,P250/14,0.275
2025-10-15,2734158,IJ-124,SA02005,422.0,0,0,2.0,PC,P250/14,0.275
2025-10-15,2734158,IJ-124,SA02005,817.0,9,0,2.0,PC,P250/14,0.275
2025-10-15,2734158,IJ-124,SA02005,842.0,0,0,2.0,PC,P250/14,0.275
2025-10-14,2734158,IJ-124,SA02005,350.0,0,0,2.0,PC,P250/14,0.275
2025-10-14,2734158,IJ-124,SA02005,206.0,6,0,2.0,PC,P250/14,0.275
2025-10-24,2734564,IJ-124,SA07538,738.0,2,0,2.0,PC,P248/40,0.591
2025-10-24,2734564,IJ-124,SA07538,824.0,0,0,2.0,PC,P248/40,0.591
2025-10-23,2734564,IJ-124,SA07538,482.0,0,0,2.0,PC,P248/40,0.591
2025-10-23,2734564,IJ-124,SA07538,332.0,6,0,2.0,PC,P248/40,0.591
2025-11-02,2733867,IJ-124,SA05246,140.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-11-02,2733867,IJ-124,SA05246,30.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-11-04,2735124,IJ-124,SA02794,616.0,8,0,2.0,PC,MASSA F403/32,0.51
2025-11-03,2735124,IJ-124,SA02794,516.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-11-03,2735124,IJ-124,SA02794,850.0,8,0,2.0,PC,MASSA F403/32,0.51
2025-11-03,2735124,IJ-124,SA02794,798.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-11-02,2735124,IJ-124,SA02794,24.0,0,0,2.0,PC,MASSA F403/32,0.51
2025-11-07,2735125,IJ-124,SA02844,358.0,34,0,2.0,PC,MASSA F420/95,0.828
2025-11-06,2735125,IJ-124,SA02844,480.0,2,0,2.0,PC,MASSA F420/95,0.828
2025-11-06,2735125,IJ-124,SA02844,846.0,4,0,2.0,PC,MASSA F420/95,0.828
2025-11-06,2735125,IJ-124,SA02844,756.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-11-05,2735125,IJ-124,SA02844,373.0,7,0,2.0,PC,MASSA F420/95,0.828
2025-11-05,2735125,IJ-124,SA02844,624.0,12,0,2.0,PC,MASSA F420/95,0.828
2025-11-05,2735125,IJ-124,SA02844,444.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-11-04,2735125,IJ-124,SA02844,472.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-11-04,2735125,IJ-124,SA02844,850.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-11-04,2735125,IJ-124,SA02844,176.0,0,0,2.0,PC,MASSA F420/95,0.828
2025-11-10,2735963,IJ-124,SA02374,94.0,0,0,2.0,PC,N148/18,0.298
2025-11-09,2735963,IJ-124,SA02374,605.0,9,0,2.0,PC,N148/18,0.298
2025-11-09,2735963,IJ-124,SA02374,16.0,0,0,2.0,PC,N148/18,0.298
2025-11-07,2735963,IJ-124,SA02374,460.0,2,0,2.0,PC,N148/18,0.298
2025-11-07,2735963,IJ-124,SA02374,44.0,0,0,2.0,PC,N148/18,0.298
2025-11-07,2735963,IJ-124,SA02374,254.0,0,0,2.0,PC,N148/18,0.298
2025-11-13,2736085,IJ-124,SA02845,477.0,7,0,2.0,PC,MASSA F420/95,1.54
2025-11-13,2736085,IJ-124,SA02845,550.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-11-12,2736085,IJ-124,SA02845,414.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-11-12,2736085,IJ-124,SA02845,385.0,7,0,2.0,PC,MASSA F420/95,1.54
2025-11-12,2736085,IJ-124,SA02845,90.0,0,0,2.0,PC,MASSA F420/95,1.54
2025-11-11,2736086,IJ-124,SA05246,-4.0,4,0,2.0,PC,MASSA F420/95,0.579
2025-11-11,2736086,IJ-124,SA05246,398.0,0,0,2.0,PC,MASSA F420/95,0.579
2025-11-10,2736086,IJ-124,SA05246,461.0,3,0,2.0,PC,MASSA F420/95,0.579
2025-11-10,2736086,IJ-124,SA05246,780.0,6,0,2.0,PC,MASSA F420/95,0.579
